-4.999980000000000473e+02,-5.000000000000000000e+02,-4.999990000000000236e+02,-3.199899999999999878e+01,-4.289830000000001178e+02,-1.099959999999999809e+02,-1.229919999999999618e+02,-1.109969999999999857e+02,-7.799499999999997613e+01,-2.549949999999999761e+02,-5.699900000000000233e+01,-3.299899999999999523e+01,-3.499899999999999523e+01,-5.499900000000000233e+01,-7.099100000000001387e+01,-1.289909999999999570e+02,-1.159899999999999807e+02,-9.299799999999999045e+01,-9.899799999999999045e+01,-4.899700000000000699e+01,-9.399399999999999977e+01,-4.299800000000000466e+01,-5.799500000000001165e+01,-6.199700000000000699e+01,-5.599900000000000233e+01,-2.199899999999999878e+01,-5.099900000000000233e+01,-2.199899999999999878e+01,-2.699799999999999756e+01,-4.399800000000000466e+01,-2.599899999999999878e+01,-3.699799999999999756e+01,-1.899899999999999878e+01,-5.399300000000000921e+01,-3.199699999999999633e+01,-2.699899999999999878e+01,-2.799899999999999878e+01,-2.599899999999999878e+01,-5.299800000000000466e+01,-5.199800000000000466e+01,-3.499900000000000233e+01,-4.099799999999999756e+01,-4.699800000000000466e+01,-5.299800000000000466e+01,-3.499900000000000233e+01,-4.699600000000000222e+01,-2.599899999999999878e+01,-5.099400000000001398e+01,-2.599899999999999878e+01,-5.599900000000000233e+01,-2.599899999999999878e+01,-5.299400000000001398e+01,-5.099700000000000699e+01,-4.999900000000000233e+01,-2.499899999999999878e+01,-2.399899999999999878e+01,-2.799899999999999878e+01,-2.399899999999999878e+01,-3.599900000000000233e+01,-3.199899999999999878e+01,-3.999800000000000466e+01,-2.799899999999999878e+01,-3.399899999999999523e+01,-1.599900000000000055e+01,-3.199599999999999511e+01,-2.099899999999999878e+01,-2.999799999999999756e+01,-2.699899999999999878e+01,-2.199899999999999878e+01,-2.499899999999999878e+01,-2.399899999999999878e+01,-1.699900000000000233e+01,-4.199499999999999744e+01,-1.899899999999999878e+01,-2.299899999999999878e+01,-3.999600000000000222e+01,-2.499899999999999878e+01,-3.299599999999999511e+01,-3.699900000000000233e+01,-2.799799999999999756e+01,-2.299899999999999878e+01,-1.999899999999999878e+01,-2.499899999999999878e+01,-4.199600000000000222e+01,-4.799700000000000699e+01,-2.599599999999999511e+01,-1.999899999999999878e+01,-2.799799999999999756e+01,-2.299599999999999866e+01,-2.199799999999999756e+01,-2.899899999999999878e+01,-3.899699999999999989e+01,-2.399899999999999878e+01,-3.099799999999999756e+01,-2.799899999999999878e+01,-2.399899999999999878e+01,-1.799900000000000233e+01,-1.899800000000000111e+01,-2.599599999999999866e+01,-2.199899999999999878e+01,-2.299699999999999989e+01,-1.899899999999999878e+01,-1.799900000000000233e+01,-3.699199999999999733e+01,-2.099899999999999878e+01,-2.399899999999999878e+01,-3.599699999999999989e+01,-2.399899999999999878e+01,-2.799899999999999878e+01,-2.899899999999999878e+01,-2.499699999999999633e+01,-3.699600000000000222e+01,-2.199899999999999878e+01,-1.599900000000000055e+01,-2.099699999999999633e+01,-2.299899999999999878e+01,-2.999799999999999756e+01,-4.899800000000000466e+01,-2.699899999999999878e+01,-1.699900000000000233e+01,-2.099899999999999878e+01,-2.299899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-2.699799999999999756e+01,-1.999899999999999878e+01,-1.699900000000000233e+01,-2.199899999999999878e+01,-1.999800000000000111e+01,-1.599900000000000055e+01,-2.699799999999999756e+01,-2.599899999999999878e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-2.199899999999999878e+01,-1.699900000000000233e+01,-1.699800000000000111e+01,-1.699900000000000233e+01,-1.899800000000000111e+01,-3.399799999999999756e+01,-2.199899999999999878e+01,-1.999800000000000111e+01,-2.199899999999999878e+01,-2.699599999999999511e+01,-1.999800000000000111e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.999899999999999878e+01,-2.099899999999999878e+01,-2.499799999999999756e+01,-1.799900000000000233e+01,-1.799900000000000233e+01,-2.599699999999999989e+01,-3.799799999999999756e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-2.899799999999999756e+01,-2.099799999999999756e+01,-1.899800000000000111e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-2.299699999999999989e+01,-2.399899999999999878e+01,-2.699800000000000111e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-2.099899999999999878e+01,-1.799900000000000233e+01,-2.499899999999999878e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.899899999999999878e+01,-1.699800000000000111e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-2.099899999999999878e+01,-1.999800000000000111e+01,-1.599800000000000111e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-2.799899999999999878e+01,-1.599900000000000055e+01,-1.999899999999999878e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-2.099899999999999878e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.799800000000000111e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-2.099899999999999878e+01,-1.499900000000000055e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-2.199899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-2.299800000000000111e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599800000000000111e+01,-2.099899999999999878e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.599800000000000111e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.999899999999999878e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.899800000000000111e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.999899999999999878e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.799800000000000111e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.899899999999999878e+01,-1.799900000000000233e+01,-1.999799999999999756e+01,-1.599800000000000111e+01,-1.899899999999999878e+01,-1.599900000000000055e+01,-2.199899999999999878e+01,-2.399800000000000111e+01,-1.899800000000000111e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.699900000000000233e+01,-1.699800000000000111e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.999899999999999878e+01,-1.899899999999999878e+01,-1.599900000000000055e+01,-1.999899999999999878e+01,-1.799900000000000233e+01,-1.799900000000000233e+01,-2.099899999999999878e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.999899999999999878e+01,-1.799800000000000111e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-2.099899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-2.099899999999999878e+01,-1.799900000000000233e+01,-2.099800000000000111e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-2.199899999999999878e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-2.599799999999999756e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.699800000000000111e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-2.199899999999999878e+01,-1.499900000000000055e+01,-2.099899999999999878e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-2.099799999999999756e+01,-2.299799999999999756e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.899899999999999878e+01,-2.099800000000000111e+01,-1.899899999999999878e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.999899999999999878e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-2.099899999999999878e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-2.199899999999999878e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.799800000000000111e+01,-1.999800000000000111e+01,-1.499900000000000055e+01,-2.399800000000000111e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-2.299899999999999878e+01,-1.799800000000000111e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-2.299899999999999878e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-2.099899999999999878e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-2.099800000000000111e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-2.399899999999999878e+01,-1.699900000000000233e+01,-1.699800000000000111e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-2.099899999999999878e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.799800000000000111e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-2.399899999999999878e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.899800000000000111e+01,-1.699900000000000233e+01,-1.899899999999999878e+01,-1.799800000000000111e+01,-1.899900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.899899999999999878e+01,-1.799900000000000233e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.899900000000000233e+01,-1.999899999999999878e+01,-1.599800000000000111e+01,-1.799800000000000111e+01,-1.799900000000000233e+01,-1.899899999999999878e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.899800000000000111e+01,-1.699900000000000233e+01,-2.299899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-2.299800000000000111e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.799800000000000111e+01,-1.799900000000000233e+01,-1.899899999999999878e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-2.199899999999999878e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.899800000000000111e+01,-1.799800000000000111e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.799800000000000111e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.799900000000000233e+01,-1.799900000000000233e+01,-2.099799999999999756e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-2.099699999999999989e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.799800000000000111e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-2.099899999999999878e+01,-1.899899999999999878e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-2.199899999999999878e+01,-1.499900000000000055e+01,-1.699800000000000111e+01,-1.699900000000000233e+01,-2.399800000000000111e+01,-2.099899999999999878e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-2.299899999999999878e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.999699999999999989e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-2.099899999999999878e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-2.499899999999999878e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.699800000000000111e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.899899999999999878e+01,-2.199799999999999756e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-2.099899999999999878e+01,-1.999899999999999878e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-3.199699999999999633e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-2.499899999999999878e+01,-1.499900000000000055e+01,-1.699800000000000111e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.899899999999999878e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-2.199899999999999878e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.799800000000000111e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-2.399800000000000111e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-3.199899999999999878e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.899899999999999878e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-2.299699999999999989e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-1.699900000000000233e+01,-1.899899999999999878e+01,-1.999899999999999878e+01,-1.999899999999999878e+01,-1.599900000000000055e+01,-1.599900000000000055e+01,-1.699800000000000111e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.899899999999999878e+01,-1.999899999999999878e+01,-2.299800000000000111e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.799900000000000233e+01,-2.199899999999999878e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.999899999999999878e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.899800000000000111e+01,-2.099800000000000111e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699800000000000111e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-2.299800000000000111e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-2.299799999999999756e+01,-1.899899999999999878e+01,-1.899899999999999878e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-2.099899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-2.199899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-2.099800000000000111e+01,-1.699900000000000233e+01,-1.999899999999999878e+01,-1.599900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-2.199899999999999878e+01,-1.499900000000000055e+01,-1.899899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-1.999899999999999878e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.599900000000000055e+01,-2.499699999999999989e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.799800000000000111e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.599900000000000055e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-2.099699999999999989e+01,-1.899800000000000111e+01,-1.899899999999999878e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-2.199899999999999878e+01,-1.699800000000000111e+01,-1.599900000000000055e+01,-1.799800000000000111e+01,-1.899900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.799800000000000111e+01,-1.899899999999999878e+01,-1.799900000000000233e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.999899999999999878e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.499900000000000055e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-2.199699999999999989e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-1.799800000000000111e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-1.799900000000000233e+01,-1.599900000000000055e+01,-1.699900000000000233e+01,-1.899899999999999878e+01,-1.699900000000000233e+01,-1.499900000000000055e+01,-2.099699999999999989e+01,-1.499900000000000055e+01,-1.799900000000000233e+01,-2.199899999999999878e+01,-1.599900000000000055e+01,-1.499900000000000055e+01
