-5.561772628858929579e+01,-1.027981572033630044e+02,-4.065413243445260605e+02,-7.969859781958876965e+01,-8.206222148332217614e+01,-2.383989291865527207e+02,-1.298741436114482894e+02,-9.579904583127175499e+01,-1.818127555347147393e+02,-1.401848313807321915e+02,-7.890609999881242231e+01,-3.575892370972246113e+02,-2.921655265728994095e+02,-2.584637983191997819e+02,-9.294684812384311101e+01,-8.154833217696898373e+01,-3.447179698939178252e+02,-9.642684973702117190e+01,-1.253346797427852266e+02,-2.323580572035683076e+02,-2.828711939194761271e+02,-8.731175865468271979e+01,-1.440227421580812006e+02,-3.116243653118001475e+02,-1.845002327573619141e+02,-2.342415857827694765e+02,-6.581636592561818588e+01,2.804001171520710045e+01,-6.501466750888742752e+01,-7.907169246137357277e+01,-1.067578214433702044e+02,-2.676588855066410133e+02,-2.009836196638479464e+02,-1.901794608923159444e+02,-7.778194107611189168e+01,-2.933133962431309101e+02,-1.947882728663448404e+02,-1.080981734050646565e+02,-1.145702529511147816e+02,-5.440868361005082221e+01,-1.348415162147412047e+02,-8.366320978712573719e+01,-1.860688948849322060e+02,-1.982071880411634766e+02,-1.390680529966586505e+02,-1.060605224150227315e+02,-1.001742411007100344e+02,-1.391425237473878838e+02,-8.438386195141076485e+01,-1.660238789030790372e+02,-1.770467296272391025e+02,-9.373248217498516510e+01,-1.094713032786684721e+02,-7.467968551699814839e+01,-7.605272202513010882e+01,-1.246418460397563450e+02,-2.897881216387477252e+02,-1.051362485850633703e+02,-2.149811910839214875e+02,-9.643773120611828631e+01,-2.506374641105763601e+02,-1.364791095507590626e+02,-9.294934088763444890e+01,-4.100907090593436806e+02,-1.002828034708282132e+02,-1.198838090366599261e+02,-1.135877381525257022e+02,-1.311680212741281650e+02,-1.462355580192783009e+02,-1.122930663557170874e+02,-2.512586909116194818e+02,-8.161258108135805855e+01,-2.496947073805799846e+02,-1.030142244595346597e+02,-1.322659877059402049e+02,-6.403693686386309025e+01,-1.713386913382166767e+02,-1.280392067061825969e+02,-6.867322497128327541e-01,-1.467573858208801596e+02,-2.434994876629011173e+02,-6.171287816067826526e+01,-2.877934548820045961e+02,-1.102572982251141838e+02,-1.094172137045074180e+02,-1.171930825624993417e+02,-1.269898956685173630e+02,-8.230796386450887780e+01,-5.785425610661415874e+01,-1.161048082005396935e+02,-1.475643374819938174e+02,-1.341755641799605598e+02,-3.531826920626333504e+02,-8.100646852167932366e+01,-9.442570594736170619e+01,-2.379391909940424910e+02,-1.969036226502207114e+02,-1.494017563460569420e+02,-8.877374766424648556e+01,-1.299390854367860300e+02,-1.010637373828507037e+02,-1.501085217448987805e+02,-7.364395187224138795e+01,-1.904657568924944542e+02,-1.563826594068012810e+02,-1.187766806211195814e+02,-1.412969923440064122e+02,-1.215889238618036501e+02,1.945791219849503761e+01,-7.161983132742028602e+01,-2.888704945801324016e+02,-8.119176136384287190e+01,-3.080521688719666429e+01,-1.519861496351195740e+02,-8.374419247115690723e+01,-1.049564714941253243e+02,-6.885900886488352057e+01,-1.404403807395815420e+02,-6.190210100082740041e+01,-1.052761385546336044e+02,-1.769276751134532901e+02,-7.994205944296952282e+01,-8.948664162204499917e+01,-1.128684218064837523e+02,-4.868122200057487703e+01,-1.752813675263268465e+02,-1.048594909995276510e+02,-9.558995329547249753e+01,-1.265989287370341714e+02,-1.700135765821628979e+02,-2.415242834571401147e+02,-3.202297395135248337e+01,-9.946454053806931483e+01,-1.084869358066527383e+02,-4.965921321607228123e+01,-1.250761633985460719e+02,-1.259808800609073387e+02,-9.078410731322020411e+01,-1.144965165317137661e+02,-1.106703673805603501e+02,-1.332427840743073375e+02,-1.430509692801780375e+02,-1.893974917404748908e+02,-1.614269215717751820e+02,-1.720617668454687248e+02,-1.428255691073895832e+02,-1.442462732686794311e+02,-1.405119555004441736e+02,-1.474365250950320387e+02,-1.341776087294647084e+02,-1.264276557114964277e+02,-7.450734827699723439e+01,-1.148677975766472343e+02,-2.193108375421031440e+02,-1.187251955384103894e+02,-6.819452805486007207e+01,-1.083993787346667403e+02,-1.186188167292452249e+02,-6.331708932432171366e+01,-1.784770545479096882e+02,1.249032784405875418e+01,-2.474554661694353399e+02,-1.814948308960398435e+02,-9.044689163062523107e+01,-1.431669392791409905e+02,-1.210957449593654758e+02,-1.086421231514131875e+02,-2.391928758801050492e+01,-9.805270698282961916e+01,-1.456414339804698557e+02,-8.344902634316125045e+01,-1.745874119726526317e+02,-2.801784704868242670e+02,-1.059027468948321200e+02,-8.525301620896891563e+01,-1.743107178044251953e+02,-5.756612399186271034e+01,-1.297343160631149317e+02,-9.582073944720706038e+01,-6.420707395419246666e+01,-1.359720318346186900e+02,-1.162033020510379231e+02,-1.448242260169346878e+02,-1.365450959135132223e+02,-1.483385446892053210e+02,-1.752283077041111028e+02,-9.784627831199291847e+01,-1.613727864809101220e+02,-1.210229915931249280e+02,-1.917224224782185047e+02,-1.103974137978030114e+02,-1.235157158990899546e+02,-1.700848844863390354e+02,-8.828928030512076930e+01,-2.664372553034618818e+01,-1.360714849414538605e+02,-9.411536833345149944e+01,-1.427873236795126672e+02,4.101087045449520474e+01,-7.462643842755139190e+01,-5.946495740917384865e+00,-7.847781894821380888e+01,-9.530474939388820133e+01,-7.698827658461230783e+01,-1.103187691552839738e+02,-1.065613028482788991e+02,-1.733919377757348457e+02,-9.882273839476297894e+01,-1.211428669815979333e+02,-1.116169378848488378e+02,-1.677815257130629050e+02,-1.314795084052827292e+02,-1.182070447631375316e+02,-8.064230807429436254e+01,-1.108985029960291655e+02,-4.451946092302858915e+01,-5.031200115603418510e+01,-8.212836773048228167e+01,-7.445977690787987058e+01,-1.084745346194550706e+02,-6.934641586582688433e+01,-8.859867844569441786e+01,-8.971555301496756840e+01,-2.075464604314984172e+02,-1.171712281466413828e+02,-1.190867047966732457e+02,-9.472031396824959870e+01,-2.453850647972639365e+01,-9.766832681346063794e+01,-1.262968781305291941e+02,-8.854383608383592730e+01,-1.020411502333389251e+02,-1.267552837598526310e+02,-7.068673606470773052e+01,-8.860432644788686218e+01,-8.408456123933250126e+01,-1.076173458242924426e+02,-9.921773141972349208e+01,-8.386327799487415291e+01,-1.053567316908248301e+02,-1.192905428164044963e+02,-1.502626756974927957e+02,-5.371849074078205888e+01,-1.223551507838470656e+02,-7.967438063661393244e+01,-4.253741320096881395e+01,-7.722295804448030765e+01,-1.709492568421355259e+02,-1.190353163416120736e+02,-8.034053730677226213e+01,-1.062092078246944880e+02,-1.140485795082361449e+02,-8.743289935087081233e+01,-1.360352587050649618e+02,-6.650864718637545536e+01,-9.996130670801403539e+01,-1.628314721517758699e+02,-1.330681204281592613e+02,-8.679305681993938038e+01,-1.326869141101443006e+02,-6.156688565036444061e+01,-1.314192035236181368e+02,-1.674729162857530866e+02,-1.256917982319170619e+02,-1.222371590782289843e+02,-8.046534154116469040e+01,-9.769653680252176287e+01,-1.212642619734490665e+02,-1.456668602324470498e+02,-8.874127110462291057e+01,-2.492467173425276883e+01,-1.298708658052381395e+02,-2.338237725409409506e+01,-1.972203360864978663e+02,-1.170183195059029941e+02,-6.599102797302300871e+01,-1.215336498703367738e+02,-1.122164697992016897e+02,-4.909556993404546432e+01,-8.393349922265967678e+01,-5.851484046991524224e+01,-1.334065418088242154e+02,-1.568159028193044549e+02,-9.157561427249994779e+01,-7.638321884192144751e+01,-1.179317913711868329e+02,-8.404529922299848010e+01,-8.265152770702052010e+01,-9.832183813885659163e+01,-9.138852623062764735e+01,-6.519950573957805773e+01,-1.133159611655600258e+02,-7.535323190294795381e+01,-5.398771025052971595e+01,-6.435822145876032607e+01,-1.148340577794869262e+02,-9.369331948630102147e+01,-1.145956873910841267e+02,-1.117143372303442135e+02,-1.037192688043514011e+02,-1.998651711660159265e+02,-5.702762048808097006e+01,-1.888414347698953861e+02,-4.674828646338864502e+01,-5.506656584476370142e+01,-1.086408486761166756e+02,-6.635664855129324735e+01,-5.452398468179350033e+01,-1.220421015789365669e+02,-8.961591126929478435e+01,-4.129766708487439786e+01,-1.003221368710267853e+02,-5.250087403172869926e+01,-7.990664853363581699e+01,-6.374520952285567432e+01,-6.867161314297769081e+01,-1.435023379315974807e+02,-1.652085922985894229e+02,-1.130955228059613944e+02,-1.119633264115947213e+02,-1.255788273952755958e+02,-9.304643261159029066e+01,-8.316395116256984466e+01,-1.187209903253837382e+02,-1.083259511442402498e+02,-1.683183169927657730e+01,-1.915210237812351579e+01,-8.145447394390041040e+01,-1.179760505159900674e+02,-1.208694354341822930e+02,-8.423451208241993982e+01,-1.218003981920656145e+02,-5.904125521813985245e+01,-1.420162109526586391e+02,-1.004079859892482034e+02,-7.128505064125646129e+01,-5.428212622580893765e+01,-9.609408700722184449e+01,-1.013941452125998239e+02,-7.589971695032068055e+01,-9.633604975266916881e+01,-5.870316167673975372e+01,-1.382904578805841425e+02,-1.416769331770659335e+01,-1.217947151326629296e+02,-1.050200088652909898e+02,-8.111192472965267086e+01,-8.176089377142136527e+01,-6.931189125906286108e+01,-1.322357097343156624e+02,-1.066605422713673761e+02,-5.099475911859620680e+01,-5.501175986091347170e+01,-8.981376567193376559e+01,-9.763843457483609711e+01,-8.531709220062992927e+01,-1.904215632519411088e+02,-4.456736805892813891e+01,-8.177021849814127563e+01,-1.223838333670713467e+02,-9.567491344358052174e+01,-6.638171758641507836e+01,1.448044601045978652e+00,-1.253504844306058885e+01,-7.431360797755945669e+01,-5.197196049972561127e+01,-1.236612630850834478e+02,-1.091784215502324713e+02,-5.549445463802732803e+01,-8.287463286194761736e+01,-1.375472691540981032e+02,-9.195391394132798268e+01,-9.514960857437216646e+01,-1.379272888665701089e+02,-1.129343535148253039e+02,-7.348004212209440311e+01,-4.187432330733062713e+01,-1.159530604254677542e+02,-8.594749807337220204e+01,-1.144409750816724483e+02,-6.655686667590194361e+01,-1.936225633631560186e+02,-9.072085931258037306e+01,-1.283993309110412611e+02,-1.079973539813749142e+02,2.702089595114107112e+01,-3.164658404817863016e+02,-1.072070304312807707e+02,-1.423361229653811506e+02,-1.267262108701303731e+02,-8.170654651288397474e+01,-7.732659426051071705e+01,-9.302466366267320552e+01,-7.777525102100941012e+01,-8.986397457223881702e+01,-7.550333588711657740e+01,-6.789046201157123051e+01,-1.092063560104358260e+02,-5.497586119019057094e+01,-5.799670670992628629e+01,-5.294155996923846175e+01,-9.967035636737479365e+01,-1.033507341780393745e+02,-8.217725200313859091e+01,-5.584393172695146745e+01,-1.559192138615021008e+02,-1.673735761615105275e+02,-1.152473205279148516e+02,-2.526401605631232314e+02,-5.825586504925810516e+01,-1.428881572532944801e+02,-8.317691971731416345e+01,-9.925371179205610872e+01,-1.498516928952379885e+02,-4.148463602823724727e+01,-6.997965746137455767e+01,-8.219402564983342074e+01,9.612782055037214946e+00,-7.659606435651181755e+01,-4.614212292698157825e+01,-1.113619395004975843e+02,-2.975977390818680135e+01,-9.729775864475449509e+01,-1.461576449749059918e+02,-8.394801701673110017e+01,-1.017236872762190956e+02,-1.150189995427139138e+02,-2.986102017140372027e+02,-5.110036981811060741e+01,-2.063691263527911701e+01,-5.122443494422005728e+01,-1.030028674293641444e+02,-1.187022703163181205e+02,-9.483991181488086397e+01,-8.440784152386768824e+01,-2.663503003499585020e+00,-1.042858081298824118e+02,-1.707212619456447840e+02,-4.390305860611317712e+01,-8.382217185935401460e+01,-7.567438567266918881e+01,-7.906446094343171183e+01,-7.296613186115568794e+01,-1.316091938391236909e+02,-6.080686272094235534e+01,-9.419406073390820211e+01,-5.227879865040427632e+01,-7.242749373410450175e+01,-6.760251679284081661e+01,-1.098056066944882900e+02,-8.419632309117307045e+01,-9.271902374042105066e+01,-1.123618492302629761e+02,-1.201515164021546127e+02,-8.578905155993746234e+01,-9.347683933970600378e+01,-1.160584770298394943e+02,-8.023941109355251911e+01,-3.017829218709346151e+01,-2.839481960615951266e+02,-7.363686733113391369e+01,-1.626904446529130155e+02,-7.998714422010817771e+01,-4.574933290681340026e+01,-8.899991591130607560e+01,-1.208071842886964475e+02,-1.080463161788920559e+02,-9.057729916682467319e+01,-7.806180669420635354e+01,-1.721169101199009788e+02,-5.801854702929333030e+01,-6.473584014712230328e+01,-1.202423897599342979e+02,-1.270871314401296956e+02,-1.077488094781518839e+02,-4.931356653174359650e+01,-1.084534653283898962e+02,-1.300319131907497479e+02,-1.067050847234246476e+02,-4.782355456735861026e+02,-6.272274729256963610e+01,-7.060826401774882299e+01,-9.046149644098012743e+01,-1.278485991681917682e+02,-1.529218420603540949e+02,-1.836604885743505235e+02,-6.122929357169127229e+01,-8.971438774307478070e+01,-4.648691458955539701e+01,-9.341516074990173024e+01,-1.039440180801954341e+02,-8.091589964303011584e+01,-7.195973970878308990e+01,-1.139184878402055006e+02,-2.240206485544968018e+01,-9.911550729977267338e+01,-5.238127893365458476e+01,-1.249745971267122258e+02,-1.029710353494987913e+02,-3.286892061229333706e+01,-3.365068208500028391e+01,-1.417883037308299947e+02,-8.546029197521879439e+01,-1.157089010178879960e+02,-1.586090413630793705e+02,-1.382691121278434707e+02,-1.466434725655769853e+02,-2.320289940961698107e+02,-5.778074885895803448e+01,-8.833641053997352799e+01,-1.430828210601345631e+02,1.279133562757297682e+01,-1.157239453496618324e+02,-2.961973069072089970e+01,-1.352452103784220867e+02,-9.988570294097044666e+01,-1.314687091841197741e+02,-2.895764824609510413e+01,-1.325371450711736543e+02,-2.058489272907576435e+02,-6.698195700273021203e+01,-6.456616869600662767e+01,-7.625505388859207301e+01,-4.701252975661157052e+01,-3.838301763696557600e+01,-1.007661470443386804e+02,-8.481795165461670649e+01,-2.941426544010811028e+01,-6.438391978989760389e+01,-1.163534551911847643e+02,-9.816860745349681849e+01,-1.213570739821331017e+02,-6.710399279914079784e+01,-9.771784937052348141e+01,-1.185188241252841124e+02,-1.105613550473017312e+02,-7.820464500573153543e+01,-9.697609612820389202e+01,-6.082952412126610398e+01,-7.062672534223027299e+01,-1.223119976779108669e+02,-9.891862832165315922e+01,-1.053465723766368285e+02,-7.837398441543577121e+01,-1.214924484283581165e+02,-2.419191480355983970e+01,-1.037085376720401229e+02,-3.325813211229885269e+01,-1.554171458224122659e+02,-6.974900378636428400e+01,-1.421978534655893327e+02,8.053330615248128765e+00,-1.575078002709336147e+02,-3.077318269504488057e+01,-1.114029402732753056e+02,-7.997584300532093948e+01,-1.450173884234783941e+02,-1.196689477958317269e+02,-1.310424755498293052e+02,-2.200493382716003055e+01,-3.652613912063532098e+01,-7.422741640503193139e+01,-8.246764373646357171e+01,-1.575737690886795122e+02,-1.297006831725750828e+02,-1.311667395486463192e+02,-7.613983011927564348e+01,-1.701924519357268650e+02,-1.079652281281571504e+02,-9.147491475648325832e+01,-1.140466912279002258e+02,-8.261094455402670178e+01,-1.442692337755828191e+01,-1.347524468453545410e+02,-1.032779193719228203e+02,-1.223133198129094836e+02
